id,result,dps,push,nuke,durable,disable,initial,healing,ac,var,theta
2765112029,0.0,7.572444444444445,6.043555555555555,7.533333333333335,7.366666666666666,6.666666666666667,6.75,3.25,0.0,0.0,0.0
2765112050,0.0,7.461333333333333,5.426666666666667,6.933333333333334,7.611111111111111,7.5,8.375,4.0,0.0,0.0,0.0
2765112095,0.0,6.873777777777778,5.235777777777778,7.733333333333334,7.522222222222221,8.0,8.875,6.875,0.0,0.0,0.0
2765112189,0.0,7.404222222222223,5.178222222222221,7.466666666666665,8.466666666666667,6.833333333333333,8.75,2.375,0.0,0.0,0.0
2765112216,0.0,5.958444444444443,4.498888888888889,7.1000000000000005,7.433333333333333,8.666666666666666,9.0,4.25,0.0,0.0,0.0
2765112244,0.0,6.853999999999999,4.9093333333333335,7.877777777777778,7.055555555555555,7.0,8.375,5.0,0.0,0.0,0.0
2765112250,0.0,7.70688888888889,5.485111111111112,7.444444444444443,7.944444444444445,6.666666666666667,8.25,6.625,0.0,0.0,0.0
2765112259,0.0,8.124444444444443,5.3742222222222225,8.411111111111111,8.433333333333334,7.166666666666667,8.625,1.75,0.0,0.0,0.0
2765112278,0.0,7.289777777777778,5.771777777777778,8.155555555555555,5.822222222222222,5.833333333333333,7.5,3.25,0.0,0.0,0.0
2765112281,0.0,7.941999999999999,5.407333333333334,7.777777777777778,8.233333333333333,6.0,7.125,4.875,0.0,0.0,0.0
2765112367,0.0,6.5713333333333335,5.052444444444444,6.944444444444445,6.822222222222223,7.0,7.875,4.875,0.0,0.0,0.0
2765112369,0.0,7.480222222222222,6.219555555555556,8.522222222222222,7.855555555555556,5.666666666666667,7.75,1.875,0.0,0.0,0.0
2765112405,0.0,7.46111111111111,5.389555555555557,7.044444444444444,7.366666666666666,7.0,8.75,7.25,0.0,0.0,0.0
2765112409,0.0,7.768222222222221,5.602,8.222222222222221,7.366666666666668,6.666666666666667,7.5,3.125,0.0,0.0,0.0
2765112426,0.0,7.6273333333333335,4.831999999999999,6.0777777777777775,7.411111111111111,7.833333333333333,8.375,2.375,0.0,0.0,0.0
2765112539,0.0,7.171111111111112,6.2780000000000005,8.322222222222223,9.055555555555555,7.166666666666667,7.875,8.75,0.0,0.0,0.0
2765112547,0.0,7.3228888888888894,5.2253333333333325,7.78888888888889,7.800000000000001,5.0,8.375,8.25,0.0,0.0,0.0
2765112549,0.0,7.053555555555557,5.629333333333333,6.533333333333334,7.444444444444446,7.666666666666667,7.875,4.625,0.0,0.0,0.0
2765112550,0.0,7.750222222222224,5.3177777777777795,6.7,7.311111111111111,7.0,8.875,4.75,0.0,0.0,0.0
2765112580,0.0,6.9319999999999995,4.935333333333333,6.966666666666667,7.622222222222222,8.333333333333334,8.375,3.5,0.0,0.0,0.0
2765112585,0.0,7.487777777777779,5.433777777777779,8.2,8.677777777777777,8.0,9.25,6.75,0.0,0.0,0.0
2765112627,0.0,7.458,5.288000000000001,7.055555555555555,8.077777777777778,7.333333333333333,8.5,7.5,0.0,0.0,0.0
2765112662,0.0,6.206888888888888,4.215777777777777,7.300000000000001,7.033333333333334,7.166666666666667,8.5,4.0,0.0,0.0,0.0
2765112664,0.0,6.872444444444444,5.211333333333334,6.722222222222223,6.71111111111111,8.333333333333334,7.875,2.5,0.0,0.0,0.0
2765112702,0.0,7.051333333333334,5.446888888888889,6.144444444444444,7.777777777777778,8.166666666666666,7.75,4.75,0.0,0.0,0.0
2765112708,0.0,6.983555555555557,5.886222222222224,7.98888888888889,8.155555555555555,8.166666666666666,8.75,7.25,0.0,0.0,0.0
2765112755,0.0,7.2715555555555556,5.361555555555556,8.244444444444444,7.855555555555556,7.333333333333333,8.75,3.25,0.0,0.0,0.0
2765112761,0.0,6.858444444444444,6.206666666666667,7.377777777777778,6.833333333333333,7.333333333333333,8.625,3.75,0.0,0.0,0.0
2765112763,0.0,7.41511111111111,5.097555555555555,7.2777777777777795,7.966666666666665,8.166666666666666,8.375,3.125,0.0,0.0,0.0
2765112778,0.0,8.049555555555555,5.038888888888889,7.966666666666667,7.7333333333333325,7.5,8.75,3.25,0.0,0.0,0.0
2765112815,0.0,7.712222222222223,5.682222222222222,7.800000000000001,7.977777777777778,6.333333333333333,7.75,4.25,0.0,0.0,0.0
2765112818,0.0,7.411777777777778,5.638000000000001,8.266666666666666,7.611111111111111,8.833333333333334,9.0,2.375,0.0,0.0,0.0
2765112824,0.0,8.366222222222223,6.105333333333334,7.88888888888889,8.577777777777778,7.333333333333333,7.0,2.0,0.0,0.0,0.0
2765112853,0.0,7.5793333333333335,3.7337777777777776,7.155555555555556,8.577777777777778,7.0,6.5,7.125,0.0,0.0,0.0
2765112857,0.0,7.256,4.622222222222223,5.722222222222222,7.222222222222222,8.0,8.375,2.5,0.0,0.0,0.0
2765112862,0.0,7.270666666666667,5.376888888888889,7.733333333333334,7.388888888888889,8.0,8.375,4.0,0.0,0.0,0.0
2765112865,0.0,7.013111111111112,5.014222222222221,7.855555555555556,8.511111111111111,7.666666666666667,7.875,3.25,0.0,0.0,0.0
2765112899,0.0,7.559111111111111,5.7780000000000005,7.133333333333334,8.566666666666666,7.833333333333333,8.25,4.875,0.0,0.0,0.0
2765112957,0.0,7.252666666666666,5.503333333333334,6.900000000000001,7.611111111111111,7.0,7.375,2.5,0.0,0.0,0.0
2765112973,0.0,7.428888888888888,4.54688888888889,7.588888888888889,7.744444444444444,7.333333333333333,7.375,2.375,0.0,0.0,0.0
2765113008,0.0,7.984222222222223,5.048222222222221,5.0777777777777775,8.3,7.333333333333333,6.625,6.875,0.0,0.0,0.0
2765113021,0.0,7.6193333333333335,5.918000000000001,8.88888888888889,8.411111111111111,7.5,8.75,6.625,0.0,0.0,0.0
2765113037,0.0,7.222444444444444,4.649777777777778,6.2,8.344444444444443,8.0,7.125,7.375,0.0,0.0,0.0
2765113066,0.0,7.589555555555555,5.515333333333334,6.7444444444444445,7.255555555555556,7.833333333333333,8.25,3.5,0.0,0.0,0.0
2765113068,0.0,7.283333333333335,5.697777777777778,8.155555555555557,7.655555555555556,8.5,8.75,2.25,0.0,0.0,0.0
2765113074,0.0,7.177777777777777,6.032,7.777777777777778,8.655555555555557,8.166666666666666,9.0,7.125,0.0,0.0,0.0
2765113087,0.0,7.424444444444443,5.312222222222222,6.7444444444444445,8.422222222222224,6.833333333333333,8.25,4.875,0.0,0.0,0.0
2765113114,0.0,8.246444444444444,5.325333333333334,6.933333333333334,7.533333333333333,6.833333333333333,7.875,1.5,0.0,0.0,0.0
2765113120,0.0,7.427111111111112,5.9766666666666675,6.944444444444445,7.8999999999999995,4.833333333333333,5.875,4.625,0.0,0.0,0.0
2765113123,0.0,7.370888888888889,4.629777777777777,6.7444444444444445,8.100000000000001,7.0,8.75,5.25,0.0,0.0,0.0
2765113124,0.0,7.071111111111112,4.944444444444444,8.61111111111111,8.011111111111113,8.333333333333334,8.875,2.125,0.0,0.0,0.0
2765113182,0.0,7.033333333333333,4.732444444444444,7.555555555555555,7.422222222222222,9.0,8.5,4.5,0.0,0.0,0.0
2765113184,0.0,7.819333333333335,5.735777777777778,6.777777777777779,8.677777777777779,8.0,7.625,4.25,0.0,0.0,0.0
2765113195,0.0,7.019555555555555,6.133333333333334,6.222222222222222,6.777777777777778,7.333333333333333,6.875,2.25,0.0,0.0,0.0
2765113349,0.0,6.964000000000001,4.4895555555555555,6.466666666666667,7.922222222222221,8.166666666666666,8.375,5.5,0.0,0.0,0.0
2765113370,0.0,7.136,4.046888888888889,7.400000000000001,7.477777777777778,8.166666666666666,8.0,6.875,0.0,0.0,0.0
2765113379,0.0,7.966888888888889,5.446666666666667,8.033333333333333,7.688888888888889,7.0,8.75,4.75,0.0,0.0,0.0
2765113458,0.0,7.129555555555557,5.83488888888889,6.366666666666666,7.488888888888888,5.5,8.625,4.75,0.0,0.0,0.0
2765113533,0.0,7.408666666666666,4.849555555555556,6.122222222222224,7.722222222222222,6.333333333333333,7.875,7.625,0.0,0.0,0.0
2765113538,0.0,6.980666666666667,6.302666666666665,7.655555555555555,7.200000000000001,8.833333333333334,8.375,3.25,0.0,0.0,0.0
2765113563,0.0,8.210888888888888,5.332666666666666,7.800000000000002,7.077777777777778,7.666666666666667,7.75,3.5,0.0,0.0,0.0
2765113597,0.0,7.191111111111111,4.45,6.933333333333334,7.455555555555555,6.833333333333333,7.875,2.5,0.0,0.0,0.0
2765113741,0.0,7.241333333333333,5.742000000000001,7.58888888888889,7.111111111111111,7.833333333333333,8.25,7.375,0.0,0.0,0.0
2765113743,0.0,6.9877777777777785,4.182444444444444,7.48888888888889,7.033333333333334,6.833333333333333,8.375,3.25,0.0,0.0,0.0
2765113751,0.0,7.473999999999999,5.908666666666667,8.822222222222223,7.811111111111111,7.833333333333333,8.75,2.5,0.0,0.0,0.0
2765113753,0.0,7.092222222222222,4.863333333333333,7.177777777777777,7.522222222222222,8.666666666666666,9.0,2.375,0.0,0.0,0.0
2765113777,0.0,6.912444444444445,4.736000000000001,7.01111111111111,6.866666666666666,6.833333333333333,8.875,2.125,0.0,0.0,0.0
2765113791,0.0,7.208666666666667,5.371555555555556,6.7666666666666675,7.444444444444446,8.333333333333334,8.75,2.375,0.0,0.0,0.0
2765113810,0.0,6.941777777777777,5.608888888888889,7.7333333333333325,7.022222222222222,7.666666666666667,8.75,4.0,0.0,0.0,0.0
2765113812,0.0,7.54511111111111,5.7202222222222225,7.700000000000001,7.699999999999999,6.833333333333333,8.75,3.25,0.0,0.0,0.0
2765113818,0.0,7.189333333333334,5.795555555555556,7.6000000000000005,8.377777777777776,8.166666666666666,8.625,1.875,0.0,0.0,0.0
2765113844,0.0,7.402222222222221,5.184888888888889,7.177777777777779,7.022222222222223,7.5,8.125,5.0,0.0,0.0,0.0
2765113852,0.0,7.537777777777777,4.4428888888888896,7.88888888888889,7.844444444444444,8.5,8.375,3.0,0.0,0.0,0.0
2765113860,0.0,7.272222222222222,5.73288888888889,8.144444444444444,8.233333333333333,6.5,7.125,7.375,0.0,0.0,0.0
2765113902,0.0,7.205333333333333,6.287111111111112,7.544444444444445,6.077777777777778,5.833333333333333,7.125,6.625,0.0,0.0,0.0
2765113903,0.0,7.4204444444444455,5.398,7.2444444444444445,8.399999999999999,7.5,8.0,2.5,0.0,0.0,0.0
2765113908,0.0,7.438888888888889,5.897333333333334,7.966666666666667,7.944444444444445,8.0,8.375,2.25,0.0,0.0,0.0
2765113909,0.0,7.439333333333333,4.844666666666667,6.822222222222223,7.422222222222222,8.5,8.5,3.125,0.0,0.0,0.0
2765113929,0.0,7.733999999999999,4.040666666666667,6.411111111111111,7.2666666666666675,8.166666666666666,8.375,2.5,0.0,0.0,0.0
2765113947,0.0,6.6933333333333325,5.1933333333333325,8.177777777777777,8.022222222222222,7.833333333333333,8.375,6.375,0.0,0.0,0.0
2765113974,0.0,7.702222222222222,4.842666666666666,7.877777777777778,7.566666666666666,7.5,8.375,7.125,0.0,0.0,0.0
2765114038,0.0,7.309777777777778,5.514666666666667,7.133333333333334,8.299999999999999,6.833333333333333,7.75,6.25,0.0,0.0,0.0
2765114039,0.0,7.446444444444444,4.901777777777778,7.555555555555555,7.3999999999999995,8.666666666666666,8.875,2.25,0.0,0.0,0.0
2765114049,0.0,7.21111111111111,5.505111111111111,8.133333333333333,8.722222222222221,8.166666666666666,8.375,7.625,0.0,0.0,0.0
2765114052,0.0,6.779111111111111,5.293777777777779,7.58888888888889,8.055555555555557,5.166666666666667,8.75,9.125,0.0,0.0,0.0
2765114085,0.0,7.283777777777778,4.525111111111111,6.988888888888889,7.377777777777778,8.166666666666666,8.375,5.0,0.0,0.0,0.0
2765114122,0.0,7.683333333333333,6.226222222222223,8.244444444444445,7.955555555555555,7.0,8.875,4.5,0.0,0.0,0.0
2765114131,0.0,8.398222222222222,5.231777777777778,8.677777777777779,8.78888888888889,8.5,8.0,2.25,0.0,0.0,0.0
2765114166,0.0,6.762666666666666,5.9782222222222225,6.78888888888889,6.077777777777778,6.833333333333333,8.125,5.25,0.0,0.0,0.0
2765114167,0.0,7.196666666666666,5.0824444444444445,8.744444444444445,8.02222222222222,7.0,8.375,7.0,0.0,0.0,0.0
2765114168,0.0,6.219777777777777,4.848222222222222,5.844444444444445,8.022222222222222,7.833333333333333,8.5,4.625,0.0,0.0,0.0
2765114186,0.0,7.182,5.415555555555557,7.733333333333334,7.366666666666668,7.833333333333333,8.75,3.875,0.0,0.0,0.0
2765114202,0.0,6.916666666666667,4.957333333333334,7.766666666666666,7.688888888888889,6.333333333333333,8.0,2.5,0.0,0.0,0.0
2765114216,0.0,7.732222222222221,5.020666666666666,6.811111111111112,7.577777777777778,7.833333333333333,8.375,4.0,0.0,0.0,0.0
2765114219,0.0,7.024666666666667,5.915333333333334,7.48888888888889,8.433333333333332,8.166666666666666,8.875,7.875,0.0,0.0,0.0
2765114263,0.0,7.308222222222223,5.524444444444445,7.144444444444446,8.344444444444445,8.166666666666666,8.25,2.5,0.0,0.0,0.0
2765114299,0.0,6.554,5.566888888888889,7.111111111111111,7.666666666666667,5.333333333333333,7.875,5.75,0.0,0.0,0.0
2765114324,0.0,6.796222222222223,5.384888888888889,7.211111111111112,7.288888888888888,6.5,8.625,5.0,0.0,0.0,0.0
2765114327,0.0,7.102,5.337777777777777,8.011111111111113,7.966666666666665,9.0,8.0,2.875,0.0,0.0,0.0
2765114328,0.0,6.842888888888889,5.41311111111111,7.48888888888889,6.933333333333334,7.833333333333333,7.25,6.625,0.0,0.0,0.0
2765114336,0.0,7.251777777777779,5.169555555555556,6.411111111111111,7.7333333333333325,7.666666666666667,9.0,4.75,0.0,0.0,0.0
2765114350,0.0,7.721555555555556,5.07888888888889,7.522222222222222,8.344444444444443,7.333333333333333,8.25,7.125,0.0,0.0,0.0
2765114373,0.0,8.264,4.792444444444445,8.588888888888889,8.755555555555556,8.166666666666666,8.875,2.125,0.0,0.0,0.0
2765114379,0.0,6.863111111111111,5.7782222222222215,7.2444444444444445,8.344444444444445,5.166666666666667,7.125,9.125,0.0,0.0,0.0
2765114435,0.0,6.995333333333333,4.616666666666666,7.033333333333333,7.7555555555555555,8.333333333333334,8.75,6.5,0.0,0.0,0.0
2765114437,0.0,7.406888888888888,5.007333333333333,6.5888888888888895,7.111111111111111,7.333333333333333,7.875,6.625,0.0,0.0,0.0
2765114472,0.0,6.874666666666666,5.496222222222222,6.766666666666667,7.522222222222222,8.333333333333334,9.0,2.5,0.0,0.0,0.0
2765114477,0.0,7.066666666666666,6.341555555555556,8.31111111111111,5.999999999999999,7.333333333333333,8.375,5.0,0.0,0.0,0.0
2765114486,0.0,7.2942222222222215,4.977999999999999,6.144444444444445,7.455555555555557,7.833333333333333,8.75,2.5,0.0,0.0,0.0
2765114511,0.0,6.675777777777778,3.3962222222222223,6.133333333333334,7.355555555555554,8.5,8.875,5.5,0.0,0.0,0.0
2765114514,0.0,7.268888888888889,5.658666666666666,8.477777777777778,8.022222222222222,8.333333333333334,8.375,3.375,0.0,0.0,0.0
2765114527,0.0,7.7540000000000004,5.024222222222223,7.322222222222223,8.644444444444444,8.0,7.5,3.125,0.0,0.0,0.0
2765114549,0.0,7.932666666666667,5.547555555555556,5.388888888888889,8.655555555555555,7.5,8.75,2.375,0.0,0.0,0.0
2765114555,0.0,7.182444444444444,5.541111111111111,7.055555555555556,7.322222222222223,7.5,8.75,5.375,0.0,0.0,0.0
2765114623,0.0,8.357111111111111,3.864000000000001,7.2444444444444445,7.444444444444445,7.5,8.375,3.25,0.0,0.0,0.0
2765114642,0.0,7.398888888888889,6.468,6.388888888888889,8.200000000000001,7.0,4.0,2.0,0.0,0.0,0.0
2765114657,0.0,7.108666666666667,5.455555555555556,7.322222222222223,7.7444444444444445,7.5,8.5,1.875,0.0,0.0,0.0
2765114662,0.0,7.452,4.947111111111111,5.733333333333333,7.488888888888888,7.0,8.25,7.0,0.0,0.0,0.0
2765114664,0.0,7.524222222222221,5.071999999999999,6.199999999999999,8.055555555555555,6.833333333333333,9.0,4.0,0.0,0.0,0.0
2765114702,0.0,7.037999999999999,5.955555555555555,7.011111111111111,6.533333333333334,8.5,8.375,5.0,0.0,0.0,0.0
2765114713,0.0,8.056222222222223,4.006,7.800000000000001,6.866666666666667,7.0,7.875,7.125,0.0,0.0,0.0
2765114731,0.0,7.291777777777778,5.574666666666667,7.022222222222223,7.311111111111111,7.333333333333333,8.25,4.75,0.0,0.0,0.0
2765114769,0.0,7.261111111111112,4.768,6.611111111111112,7.422222222222222,6.833333333333333,5.75,2.5,0.0,0.0,0.0
2765114814,0.0,7.341333333333334,5.842666666666667,6.777777777777778,8.11111111111111,6.333333333333333,6.0,7.375,0.0,0.0,0.0
2765114841,0.0,7.375777777777778,5.164000000000001,7.166666666666667,8.066666666666666,8.0,7.875,4.25,0.0,0.0,0.0
2765114903,0.0,7.083777777777778,4.92,7.199999999999999,8.022222222222222,7.333333333333333,7.875,2.25,0.0,0.0,0.0
2765114933,0.0,7.270222222222222,5.607777777777777,7.077777777777778,8.777777777777779,7.666666666666667,8.75,7.375,0.0,0.0,0.0
2765114940,0.0,6.9957777777777785,5.146444444444445,7.800000000000001,7.800000000000001,8.666666666666666,8.0,7.0,0.0,0.0,0.0
2765114976,0.0,7.333555555555553,5.563555555555555,7.088888888888889,7.588888888888889,5.666666666666667,6.75,6.875,0.0,0.0,0.0
2765115058,0.0,6.762666666666667,6.42088888888889,7.011111111111111,6.366666666666666,7.333333333333333,8.625,4.75,0.0,0.0,0.0
2765115065,0.0,6.947333333333333,4.2059999999999995,6.2666666666666675,7.311111111111111,8.333333333333334,8.875,4.0,0.0,0.0,0.0
2765115098,0.0,7.6175555555555565,5.592222222222222,6.677777777777779,8.677777777777777,8.0,8.5,1.75,0.0,0.0,0.0
2765115100,0.0,7.449555555555555,5.2797777777777775,7.0888888888888895,8.033333333333335,6.666666666666667,8.0,6.875,0.0,0.0,0.0
2765115105,0.0,6.967333333333333,5.270222222222222,7.2666666666666675,7.111111111111111,8.0,8.0,5.0,0.0,0.0,0.0
2765115118,0.0,7.574666666666666,5.57688888888889,8.033333333333333,8.066666666666668,7.666666666666667,7.75,5.0,0.0,0.0,0.0
2765115150,0.0,6.875555555555556,5.107333333333334,6.822222222222223,6.977777777777778,8.5,8.875,2.5,0.0,0.0,0.0
2765115152,0.0,8.018666666666666,5.122666666666667,6.366666666666667,8.02222222222222,7.666666666666667,8.0,2.5,0.0,0.0,0.0
2765115162,0.0,7.261111111111112,5.792222222222222,7.0777777777777775,8.266666666666666,8.5,8.375,1.875,0.0,0.0,0.0
2765115167,0.0,8.317333333333332,3.7044444444444458,7.300000000000001,8.4,7.5,8.875,4.125,0.0,0.0,0.0
2765115192,0.0,7.1882222222222225,4.531777777777778,6.7,7.033333333333334,6.833333333333333,6.75,7.375,0.0,0.0,0.0
2765115205,0.0,6.635777777777779,5.6095555555555565,7.366666666666666,8.077777777777776,7.166666666666667,8.625,2.5,0.0,0.0,0.0
2765115249,0.0,7.340666666666667,5.1080000000000005,7.800000000000001,7.844444444444445,7.166666666666667,7.25,4.375,0.0,0.0,0.0
2765115283,0.0,6.789333333333334,4.775777777777779,5.155555555555556,8.233333333333334,7.5,8.125,7.375,0.0,0.0,0.0
2765115341,0.0,7.380888888888888,5.0455555555555565,7.2444444444444445,8.377777777777778,7.5,8.875,6.5,0.0,0.0,0.0
2765115367,0.0,7.67911111111111,5.0297777777777775,6.511111111111111,7.644444444444444,7.833333333333333,8.125,2.25,0.0,0.0,0.0
2765115385,0.0,7.2793333333333345,5.628666666666667,7.2666666666666675,7.277777777777778,6.333333333333333,8.75,5.25,0.0,0.0,0.0
2765115469,0.0,7.431777777777778,5.242666666666668,6.833333333333334,7.533333333333335,7.0,8.875,2.125,0.0,0.0,0.0
2765115516,0.0,7.462666666666667,6.269555555555556,6.766666666666667,8.244444444444445,7.166666666666667,4.875,1.5,0.0,0.0,0.0
2765115525,0.0,6.694,5.803999999999999,6.111111111111111,8.055555555555555,7.666666666666667,7.0,6.625,0.0,0.0,0.0
2765115590,0.0,7.623777777777777,5.541111111111112,8.555555555555555,8.233333333333334,7.333333333333333,8.375,7.125,0.0,0.0,0.0
2765115639,0.0,8.012,3.2968888888888888,5.322222222222221,8.588888888888889,6.666666666666667,7.0,7.625,0.0,0.0,0.0
2765115655,0.0,7.276444444444443,5.716222222222223,6.822222222222223,7.833333333333332,6.166666666666667,6.75,7.375,0.0,0.0,0.0
2765115752,0.0,6.924666666666667,4.301555555555556,7.277777777777778,7.644444444444444,8.333333333333334,8.375,7.0,0.0,0.0,0.0
2765115768,0.0,7.171555555555555,6.0551111111111116,7.51111111111111,7.344444444444444,5.166666666666667,8.75,5.25,0.0,0.0,0.0
2765115801,0.0,7.403111111111111,5.71688888888889,7.58888888888889,8.055555555555555,7.833333333333333,7.0,7.375,0.0,0.0,0.0
2765115807,0.0,8.644,3.9673333333333343,6.98888888888889,8.555555555555555,6.666666666666667,7.375,6.375,0.0,0.0,0.0
2765115812,0.0,6.876,5.0906666666666665,7.711111111111112,6.622222222222223,6.5,7.25,4.625,0.0,0.0,0.0
2765115834,0.0,7.022666666666667,4.846666666666667,8.222222222222221,7.055555555555555,7.333333333333333,8.0,4.625,0.0,0.0,0.0
2765115837,0.0,6.790444444444445,5.201777777777778,7.955555555555557,6.866666666666667,8.0,8.875,4.0,0.0,0.0,0.0
2765115902,0.0,7.4928888888888885,6.10288888888889,7.322222222222223,8.11111111111111,7.5,5.5,4.5,0.0,0.0,0.0
2765115960,0.0,6.668888888888889,4.0891111111111105,6.722222222222222,7.655555555555556,8.0,8.375,3.25,0.0,0.0,0.0
2765115962,0.0,7.184888888888889,5.205111111111112,7.533333333333333,7.48888888888889,8.0,8.0,4.0,0.0,0.0,0.0
2765115976,0.0,7.148,5.210222222222223,8.088888888888889,8.622222222222224,6.666666666666667,8.0,7.125,0.0,0.0,0.0
2765115977,0.0,7.033555555555555,5.753555555555555,6.855555555555555,6.366666666666666,7.5,8.5,6.25,0.0,0.0,0.0
2765115984,0.0,7.23288888888889,4.972222222222222,6.933333333333334,8.633333333333333,7.333333333333333,7.25,6.75,0.0,0.0,0.0
2765116014,0.0,8.448888888888888,4.423333333333333,6.4,8.133333333333333,7.5,6.75,7.0,0.0,0.0,0.0
