id,result,dps,push,nuke,durable,disable,initial,healing,ac,var,theta
2765112580,0.0,6.933777777777778,4.578888888888889,7.344444444444444,7.811111111111111,8.5,9.0,3.125,2.110368664206085,2.807345657415852,0.8402000000000003
2765112585,1.0,7.359555555555555,5.355555555555556,6.611111111111111,6.7333333333333325,8.0,8.875,2.5,-1.911734491285948,2.4421914763050614,-1.0014000000000012
2765112627,1.0,7.133111111111112,5.576444444444444,6.966666666666667,8.11111111111111,7.333333333333333,7.25,4.5,0.8536767497209865,1.5954567403926787,-1.3472000000000008
2765112662,0.0,7.271555555555555,5.026,7.366666666666666,7.8999999999999995,6.666666666666667,7.75,7.375,2.2280501275764455,1.935100022176111,0.5058999999999996
2765112664,0.0,7.038444444444445,5.273777777777778,7.633333333333334,7.244444444444444,8.333333333333334,8.875,3.875,-1.5740932673159913,2.624841941099585,0.006399999999999295
2765112702,0.0,6.807555555555556,5.425111111111111,7.577777777777778,8.133333333333333,8.5,9.25,4.0,-0.3655717262633591,2.2581112859332295,-0.48360000000000003
2765112708,0.0,8.336666666666666,4.99488888888889,7.911111111111111,8.033333333333333,6.333333333333333,7.875,6.25,3.0820821427372627,1.5781612435492127,-0.9060000000000006
2765112755,0.0,7.414888888888888,4.986888888888888,7.699999999999999,8.222222222222221,8.5,8.375,2.375,1.6358969574319522,2.988862577036484,-0.2600000000000007
2765112761,1.0,6.721111111111111,4.604666666666666,6.5888888888888895,7.8999999999999995,7.5,7.875,7.25,-1.7704732923243807,1.8877474422294258,-0.6323999999999996
2765112763,0.0,7.525333333333332,5.698444444444444,7.7555555555555555,7.777777777777778,8.0,7.875,3.5,-1.5276586131958865,2.574538726742475,0.4438000000000022
2765112778,0.0,7.828666666666667,4.631111111111111,4.988888888888889,7.022222222222223,6.333333333333333,6.5,7.0,-0.04924841169287947,2.2952922066553922,-0.20280000000000076
2765112815,0.0,6.839555555555555,5.519555555555555,6.300000000000001,8.21111111111111,8.333333333333334,7.625,3.125,2.695047125793804,2.313823843544179,-0.8739999999999997
2765112818,1.0,8.626222222222221,3.844888888888889,6.466666666666667,6.7,6.833333333333333,7.625,2.375,-2.9780369747619755,3.200128046196235,0.6940000000000008
2765112824,1.0,7.011111111111111,5.746222222222222,7.911111111111111,8.388888888888888,8.333333333333334,9.125,1.875,1.668254265744515,3.3533074475422775,0.8859999999999992
2765112853,0.0,7.159111111111112,5.471777777777778,6.6000000000000005,6.51111111111111,8.666666666666666,8.75,3.25,0.7633234542668572,2.42329566440645,-1.0789999999999988
2765112857,1.0,6.687333333333333,5.077777777777778,7.366666666666666,6.611111111111111,8.0,8.75,3.25,-0.20979718629347577,2.805159960689559,-0.2115999999999998
2765112862,0.0,8.065111111111111,5.026888888888889,5.7444444444444445,7.444444444444446,7.333333333333333,8.75,4.0,3.3019797892560057,2.3510854574719895,0.403999999999999
2765112865,0.0,6.9911111111111115,5.511333333333334,5.722222222222222,6.51111111111111,7.333333333333333,7.125,5.75,-2.109655577495776,2.04891708567865,0.022400000000000198
2765112899,1.0,7.446666666666668,5.412222222222222,5.822222222222223,8.177777777777777,8.5,8.375,2.0,0.7872724199647061,2.708649472255658,-0.5648999999999988
2765112957,1.0,7.076222222222222,5.212222222222223,4.388888888888889,6.555555555555555,5.0,7.75,6.875,-1.2752650798255327,2.202755494192618,0.6222000000000012
2765112973,1.0,8.463777777777777,6.269333333333334,8.088888888888889,8.344444444444443,7.666666666666667,6.375,5.0,-0.6665169540975029,2.449780498871558,0.21640000000000015
2765113008,0.0,7.275555555555556,5.088222222222222,7.666666666666667,7.333333333333333,7.0,6.5,4.5,0.2906002488193851,1.7742232406277896,-0.29199999999999804
2765113021,1.0,7.193333333333334,5.450222222222221,7.2333333333333325,7.966666666666667,8.666666666666666,8.5,1.75,0.9765542949422632,2.6675818787720402,1.036999999999999
2765113037,0.0,7.807111111111112,6.2362222222222226,7.911111111111111,8.577777777777778,7.0,7.0,6.5,-3.5771399546236617,1.4938828737770486,1.001999999999999
2765113066,1.0,7.076444444444444,5.457333333333334,7.077777777777779,7.844444444444444,7.833333333333333,8.875,4.0,-1.102076605124834,2.3324166855311574,0.46799999999999997
2765113068,0.0,7.035777777777778,4.801555555555556,7.699999999999999,8.088888888888889,9.166666666666666,8.75,3.75,3.2743753234412774,3.059462498085226,-0.1899999999999995
2765113074,1.0,6.549777777777778,5.744000000000001,7.933333333333334,7.277777777777778,5.5,8.375,4.0,1.8665238122919352,1.8352686648854457,-0.06089999999999929
2765113087,0.0,7.519777777777778,4.904888888888888,7.822222222222223,7.699999999999999,6.5,7.5,4.25,-2.2102083721403725,1.9917863974106396,-2.4620000000000006
2765113114,1.0,7.549555555555555,5.907111111111111,7.2444444444444445,7.71111111111111,7.333333333333333,7.25,4.75,0.005363192484601265,2.5669693970442173,0.33000000000000185
2765113120,0.0,7.222,4.675111111111111,7.055555555555556,7.911111111111111,7.666666666666667,8.0,4.375,-2.1502365681476605,1.9767452182434453,0.7540000000000004
2765113123,1.0,7.900444444444442,5.464444444444444,6.800000000000001,7.888888888888889,7.833333333333333,8.75,3.25,-4.187444738003671,2.4016192298817978,-0.9739999999999993
2765113124,0.0,7.123111111111111,4.789777777777776,6.611111111111112,8.777777777777779,7.666666666666667,6.625,7.625,0.714377239353069,2.766978862987337,-0.5438999999999989
2765113182,0.0,7.473111111111111,5.692,8.411111111111111,8.322222222222221,7.833333333333333,7.875,3.375,0.6550894781309904,2.529666953445784,0.7184000000000008
2765113184,1.0,6.706666666666667,5.254444444444445,6.822222222222223,6.655555555555556,7.0,8.5,2.5,2.1005751400428085,2.4307202365374665,-3.0237000000000016
2765113195,1.0,7.041333333333332,4.948888888888889,6.366666666666666,7.577777777777778,6.666666666666667,8.375,5.5,0.27680030999887606,2.1035573995254273,-0.5860000000000012
2765113349,0.0,7.2286666666666655,5.240666666666667,6.7555555555555555,7.522222222222222,7.166666666666667,9.0,4.75,1.9339217292219624,2.044408390095014,-0.9058000000000002
2765113370,1.0,7.316888888888889,5.43288888888889,5.866666666666667,8.222222222222221,7.833333333333333,7.5,4.0,-0.21490298184046397,2.067177334216722,-0.14139999999999997
2765113379,0.0,7.455333333333333,5.2588888888888885,6.7,8.877777777777776,7.833333333333333,7.5,3.375,4.566710370617978,2.356763194853008,0.0031999999999996476
2765113458,0.0,7.741333333333333,4.513777777777778,5.98888888888889,7.633333333333332,7.666666666666667,8.25,2.5,0.015055462968571881,2.50514755286207,0.2760000000000007
2765113533,1.0,7.321333333333334,4.7202222222222225,6.222222222222222,8.177777777777777,8.333333333333334,8.5,2.25,-3.2623629031624652,2.571650045152433,-0.7548000000000004
2765113538,0.0,7.935777777777776,5.1051111111111105,6.822222222222222,7.111111111111111,6.166666666666667,8.375,4.0,0.7102760426571533,2.4016875276770806,-1.4260000000000002
2765113563,1.0,7.310222222222222,5.4877777777777785,8.566666666666666,7.388888888888889,8.5,8.5,7.25,-0.3799155254848605,2.0418983484427695,-0.7941999999999991
2765113597,1.0,7.321333333333333,4.491555555555555,5.933333333333334,7.777777777777778,7.5,9.0,3.25,2.2346656032979855,2.8142337401832234,0.524
2765113741,0.0,6.953333333333334,5.383555555555555,6.48888888888889,8.5,8.166666666666666,8.625,4.125,0.6280973136540824,1.8732300429073825,-1.3419999999999996
2765113743,1.0,7.482444444444444,5.467333333333334,6.800000000000001,7.655555555555556,7.666666666666667,8.875,7.125,-2.585585289379709,2.1297288856556924,1.4154000000000018
2765113751,0.0,8.107333333333333,3.2546666666666666,7.844444444444444,7.999999999999998,8.333333333333334,8.375,2.5,-0.07286092772540535,3.3992657232670136,0.6079999999999997
2765113753,0.0,7.887111111111112,5.474444444444445,8.344444444444443,7.822222222222223,7.166666666666667,8.75,2.5,3.7381590849769313,3.190301427746667,-1.1360000000000001
2765113777,0.0,7.146000000000001,5.132444444444444,7.2444444444444445,7.533333333333333,8.833333333333334,8.0,4.75,1.5932323629820442,2.619595215689309,0.8002000000000011
2765113791,0.0,7.454,5.971333333333334,7.744444444444444,7.8999999999999995,8.666666666666666,8.75,5.0,-1.6161299707587373,2.5717431726193363,-1.0100000000000007
2765113810,1.0,7.546666666666669,5.280444444444445,7.322222222222223,8.055555555555555,8.166666666666666,8.375,5.0,-2.8211743084709076,2.0974846040710546,0.24599999999999955
2765113812,1.0,7.5117777777777786,5.400666666666667,7.533333333333335,8.533333333333333,6.333333333333333,7.875,3.0,-1.2317846166656798,2.623010244228686,-1.087200000000001
2765113818,1.0,8.133555555555555,4.5951111111111125,6.833333333333333,7.322222222222221,7.666666666666667,5.5,3.25,-1.0758268286666595,2.973796219831491,0.054400000000001114
2765113844,0.0,7.107111111111111,5.173555555555556,7.344444444444444,6.677777777777778,7.833333333333333,7.625,2.375,0.09101901857947092,2.2843669965563564,-1.0635999999999992
2765113852,1.0,7.510222222222222,5.789333333333333,6.055555555555555,8.533333333333333,7.5,8.75,2.5,-0.6336470640919417,3.052931932307686,0.18240000000000034
2765113860,1.0,8.007333333333333,4.304444444444444,5.411111111111111,8.222222222222221,7.333333333333333,8.0,2.25,-0.34159133866545976,2.461012425434351,0.18230000000000057
2765113902,1.0,7.514444444444444,5.602222222222222,7.5,8.511111111111111,7.833333333333333,8.375,1.875,-0.030487172250924344,2.435947606079606,-0.44399999999999995
2765113903,0.0,8.564444444444446,5.836222222222222,7.900000000000001,8.777777777777779,8.0,6.75,1.25,-3.064501277358106,3.334497600904958,1.3019999999999996
2765113908,0.0,7.3342222222222215,5.349333333333333,5.9444444444444455,7.7666666666666675,6.833333333333333,8.875,4.5,1.2808794403134836,2.6462981060490476,0.7714000000000008
2765113909,1.0,6.39888888888889,5.047999999999999,6.666666666666668,6.911111111111111,7.666666666666667,7.875,7.25,-1.9433101912548487,2.203800788488813,0.09079999999999977
2765113929,0.0,8.402666666666667,5.390888888888889,6.655555555555556,6.611111111111111,7.333333333333333,4.5,3.5,-1.2865870178194252,2.814199061340351,1.9559999999999995
2765113947,1.0,7.41511111111111,5.120444444444445,7.444444444444446,7.677777777777779,7.5,8.75,3.0,-0.3368196590784097,2.2882520890764737,0.9900000000000002
2765113974,1.0,7.866222222222222,4.377111111111111,7.533333333333335,8.144444444444446,8.0,8.875,1.375,1.9096422393396184,2.945810945760082,-0.5360000000000005
2765114038,1.0,7.650666666666666,5.5713333333333335,7.211111111111112,7.6000000000000005,7.0,8.75,4.0,1.0104151505197667,1.820326206787719,-0.1039999999999992
2765114039,1.0,7.447111111111111,5.651555555555555,7.433333333333334,7.7444444444444445,7.166666666666667,7.875,3.0,-1.5420090507648458,2.9420596094307565,-1.6391999999999998
2765114049,0.0,7.507555555555557,6.478222222222223,7.211111111111112,8.18888888888889,6.666666666666667,7.125,4.25,-0.28581209268466456,1.647645514462571,0.41270000000000095
2765114052,0.0,7.533555555555555,5.623333333333334,7.122222222222222,8.255555555555555,8.5,8.375,4.0,1.0768759035976019,2.3023936377728518,0.5331999999999999
2765114085,1.0,8.317333333333332,4.423333333333333,8.299999999999999,6.944444444444445,8.833333333333334,8.75,1.875,-2.8905271127049827,3.048931055634184,0.2680000000000007
2765114122,1.0,7.78488888888889,5.4302222222222225,5.577777777777778,7.366666666666666,5.833333333333333,8.25,7.125,1.5087930282233744,1.860747823660398,0.839999999999999
2765114131,1.0,7.4399999999999995,5.560888888888889,7.7333333333333325,6.633333333333334,6.833333333333333,7.625,5.0,2.18734160624261,2.692173999943718,-0.41600000000000037
2765114166,0.0,7.4191111111111105,5.241777777777778,8.022222222222224,8.299999999999999,7.666666666666667,8.0,7.25,2.4358133815033307,1.3669060557320474,-0.08220000000000027
2765114167,0.0,6.8277777777777775,5.767333333333334,7.533333333333333,7.188888888888889,8.333333333333334,9.0,1.875,0.5207744086219029,2.6424488724484005,1.0419999999999998
2765114168,0.0,6.691111111111111,5.9848888888888885,6.555555555555555,7.344444444444445,7.833333333333333,8.875,4.25,-1.1522014427231708,2.1499174034966395,-0.1286000000000005
2765114186,0.0,8.013333333333332,5.6320000000000014,7.466666666666669,7.922222222222222,7.166666666666667,8.5,4.75,-0.7705543828921954,2.156940952684752,0.5678000000000001
2765114202,1.0,7.077333333333334,6.197111111111112,7.566666666666667,8.766666666666666,6.333333333333333,8.625,8.125,-1.6707907764741785,2.239453060195355,0.04800000000000004
2765114216,0.0,7.141555555555556,5.070222222222222,7.555555555555554,7.422222222222222,7.333333333333333,8.75,5.25,1.0063136192406323,2.099769626371674,-0.3852000000000002
2765114219,1.0,7.308888888888889,5.420888888888889,6.677777777777778,8.233333333333333,7.833333333333333,8.5,3.75,0.5492556112996356,1.9722558853971843,-1.0128000000000013
2765114263,1.0,7.425333333333334,5.659777777777778,7.2666666666666675,7.0888888888888895,7.666666666666667,8.75,4.375,-0.09179653758173872,2.5560503711206586,0.17999999999999972
2765114299,0.0,7.732222222222221,5.197555555555557,6.633333333333334,7.533333333333335,5.166666666666667,8.875,7.125,-2.5423461763733144,1.7040560700713723,0.9060000000000015
2765114324,0.0,7.461333333333333,5.224666666666667,8.455555555555556,8.144444444444444,8.5,8.875,3.0,-0.11693069235083708,2.499246753308129,-1.7911000000000001
2765114327,0.0,7.187333333333334,5.233555555555556,6.133333333333334,7.011111111111112,6.166666666666667,8.875,4.0,0.6769444856229403,2.615151605332137,-0.29419999999999913
2765114328,0.0,8.322666666666667,5.0406666666666675,8.366666666666667,6.7444444444444445,8.166666666666666,8.0,2.375,0.9380130565342202,2.392389488078607,-0.8759999999999994
2765114336,1.0,7.528222222222224,5.899333333333334,7.033333333333334,7.966666666666667,7.666666666666667,8.375,1.875,0.8690399736941766,2.698044241806761,0.6179999999999994
2765114350,0.0,7.459777777777778,5.391777777777779,6.822222222222223,7.822222222222221,8.333333333333334,8.875,2.375,-5.864735527636262,2.4778064973304135,0.4905000000000008
2765114373,1.0,6.72,5.504666666666666,8.011111111111111,6.699999999999999,7.833333333333333,8.75,4.25,1.5660797108299724,3.033250611795289,0.3135000000000012
2765114379,0.0,7.37,4.718,7.177777777777777,6.533333333333333,8.166666666666666,8.75,3.25,0.7295510953975071,2.3796374625692014,0.47500000000000053
2765114435,1.0,7.229333333333334,5.0486666666666675,6.7444444444444445,6.877777777777778,8.0,8.875,5.0,0.8348552306131808,1.9767835032730476,-1.8687000000000005
2765114437,1.0,7.388888888888889,5.233555555555556,8.088888888888889,7.8999999999999995,8.333333333333334,8.0,2.5,0.6985279383564448,2.3496879594449833,-0.3359999999999994
2765114472,0.0,7.367333333333333,5.196444444444444,7.700000000000001,7.822222222222223,7.5,8.5,4.5,1.321821245712723,2.614495503383665,0.9560000000000013
2765114477,0.0,6.592444444444445,5.254444444444444,5.533333333333333,8.255555555555555,7.666666666666667,8.75,7.0,-3.4405675828629585,1.8055052406501857,3.5033000000000003
2765114486,1.0,8.161333333333333,4.704000000000001,7.655555555555556,8.18888888888889,7.666666666666667,8.375,1.375,0.6991713090386745,3.367598285633826,0.10600000000000076
2765114511,1.0,7.789777777777776,4.501777777777779,8.344444444444445,7.800000000000001,7.333333333333333,8.875,8.0,-0.6380184116298162,2.3483353342011717,0.9643999999999986
2765114514,1.0,7.5186666666666655,5.051333333333334,6.877777777777777,7.922222222222222,7.166666666666667,7.5,5.0,1.4488441174257667,2.2557645151728476,0.5821999999999985
2765114527,1.0,7.483333333333334,5.842222222222222,8.0,7.2666666666666675,7.166666666666667,8.75,4.5,-0.3678555572504818,2.4204576951169123,0.40000000000000036
2765114549,1.0,7.499333333333333,4.453777777777778,7.377777777777776,7.966666666666665,8.333333333333334,8.75,3.125,0.9616615894321319,3.1412639848781465,-1.3252000000000024
2765114555,1.0,7.380222222222222,4.609555555555556,7.233333333333334,7.422222222222223,8.166666666666666,8.375,4.0,2.3006844725862976,2.0850523983394953,0.5892
2765114623,0.0,7.959555555555555,5.656444444444445,6.822222222222223,7.044444444444445,8.333333333333334,7.25,3.25,0.6451971420441449,2.723780778221179,-0.17760000000000087
2765114642,0.0,7.222,5.729111111111112,7.522222222222222,7.88888888888889,7.833333333333333,8.875,4.5,-2.1778088143813576,2.62252055237305,-0.14999999999999858
2765114657,0.0,7.459555555555555,4.658888888888889,7.8888888888888875,8.02222222222222,7.166666666666667,8.375,4.75,0.47681599671514796,2.7239306117557764,0.23739999999999917
2765114662,1.0,7.1882222222222225,5.3935555555555545,7.155555555555556,8.2,7.166666666666667,8.75,4.125,-2.926569145548638,1.9549041340759898,-0.8659999999999997
2765114664,0.0,7.59888888888889,6.288666666666667,8.077777777777778,8.744444444444445,5.5,7.875,4.25,1.6376342224168845,2.3661748423309126,-0.17199999999999882
2765114702,0.0,8.190222222222221,4.332666666666666,7.411111111111111,7.700000000000001,7.333333333333333,8.375,1.875,-3.061989300819186,2.732983680264162,-0.04800000000000093
2765114713,0.0,8.815111111111111,3.3322222222222226,6.077777777777778,7.855555555555556,7.5,7.75,2.5,3.286956064868642,2.8012774081796854,0.5643999999999982
